2015.524875, 12091, 0, 4406, 2, 0
2015.536326, 12185, 1, 4687, 6, 0
2015.539123, 12189, 1, 4367, 2, 0
2015.542982, 11944, 1, 4342, 4, 0
2015.547077, 11908, 0, 4461, 1, 0
2015.552835, 12016, 1, 4284, 3, 0
2015.556019, 11754, 0, 4696, 3, 0
2015.565787, 12013, 0, 4273, 4, 0
2015.574057, 12007, 0, 4348, 5, 0
2015.580017, 11914, 0, 5011, 2, 0
2015.582521, 12175, 0, 4775, 3, 0
2015.587025, 12032, 0, 4885, 2, 0
2015.594638, 12192, 0, 4298, 9, 0
2015.597512, 11956, 0, 5051, 1, 0
2015.598490, 12140, 1, 4655, 1, 0
2015.607179, 11932, 0, 4763, 4, 0
2015.611049, 12225, 0, 4272, 2, 0
2015.616088, 12108, 0, 4244, 5, 0
2015.620516, 12148, 0, 4458, 2, 0
2015.625200, 12059, 0, 5014, 0, 0
2015.628144, 11877, 0, 4152, 1, 0
2015.634936, 11931, 0, 4802, 1, 0
2015.638748, 12099, 0, 4574, 2, 0
2015.642919, 12034, 0, 4615, 1, 0
2015.649276, 12145, 0, 4198, 5, 0
2015.654359, 11914, 1, 4355, 3, 0
2015.657538, 12074, 0, 4002, 5, 0
2015.664311, 12041, 0, 4566, 3, 0
2015.669504, 12024, 0, 4593, 3, 0
2015.672582, 12090, 0, 4434, 3, 0
2015.680560, 11785, 0, 3944, 3, 0
2015.686048, 11917, 0, 4693, 1, 0
2015.691074, 12034, 0, 4504, 3, 0
2015.695244, 12263, 0, 4026, 3, 0
2015.699913, 12006, 0, 4336, 5, 0
2015.704825, 12082, 0, 4823, 4, 0
2015.708543, 12263, 0, 4546, 4, 0
2015.712139, 11991, 0, 4820, 3, 0
2015.713902, 11670, 1, 4344, 2, 4
2015.719752, 11952, 1, 4771, 6, 0
2015.720953, 12148, 1, 4307, 2, 0
2015.726606, 12041, 1, 4348, 3, 0
2015.736535, 12235, 0, 4433, 1, 0
2015.737233, 12058, 0, 4750, 0, 0
2015.748036, 12173, 0, 4809, 5, 0
2015.751709, 12073, 0, 4442, 2, 0
2015.753517, 12104, 0, 4532, 2, 2
2015.759158, 11912, 1, 4731, 1, 4
2015.767108, 12201, 1, 4738, 4, 0
2015.773609, 11975, 0, 4929, 5, 0
2015.779314, 12203, 1, 4820, 0, 3
2015.786082, 12078, 0, 4515, 2, 0
2015.788084, 12248, 0, 4431, 3, 0
2015.798510, 12296, 0, 4799, 3, 0
2015.802520, 11966, 0, 4822, 1, 0
2015.810130, 12178, 0, 4729, 3, 0
2015.812055, 12086, 0, 4641, 1, 0
2015.817554, 12215, 0, 4623, 4, 0
2015.828188, 11904, 0, 4817, 4, 0
2015.830977, 12055, 0, 4749, 1, 0
2015.834991, 12184, 1, 4727, 1, 0
2015.837336, 12219, 1, 4478, 3, 3
2015.840259, 12184, 1, 4225, 3, 0
2015.842585, 12077, 0, 5073, 0, 0
2015.854928, 11762, 1, 4551, 4, 0
2015.859121, 12089, 0, 4833, 1, 0
2015.860901, 12049, 0, 4794, 2, 0
2015.868263, 12028, 0, 4336, 2, 0
2015.872093, 12024, 0, 5193, 5, 0
2015.877931, 11947, 0, 4895, 3, 0
2015.880372, 11724, 0, 4637, 2, 0
2015.888463, 12099, 0, 5133, 2, 0
2015.892272, 12035, 0, 4988, 5, 0
2015.896976, 12177, 0, 5295, 2, 0
2015.903022, 11960, 1, 4222, 0, 0
2015.909084, 11842, 0, 4519, 5, 0
2015.917675, 12053, 0, 4509, 2, 0
2015.921054, 12111, 0, 4644, 5, 0
2015.925568, 11970, 0, 4543, 1, 0
2015.933090, 12129, 0, 4739, 6, 0
2015.936560, 12159, 1, 4663, 3, 0
2015.941311, 12112, 2, 4214, 4, 0
2015.947855, 11909, 0, 4987, 3, 0
2015.951124, 12098, 0, 4282, 3, 0
2015.956447, 11407, 0, 4221, 2, 0
2015.963614, 11895, 0, 4648, 10, 0
2015.964462, 12049, 1, 4392, 4, 0
2015.974848, 12005, 0, 4308, 2, 0
2015.979201, 12183, 0, 4865, 5, 0
2015.980148, 11999, 0, 4065, 5, 0
2015.991779, 12043, 0, 4789, 4, 0
2015.996614, 12067, 0, 4991, 5, 0
2016.000818, 12076, 0, 4244, 4, 0
2016.006811, 12059, 0, 4936, 0, 0
2016.013599, 11951, 0, 4524, 5, 2
2016.018191, 12105, 0, 4618, 3, 0
2016.023382, 12081, 2, 4547, 7, 0
2016.025875, 11981, 2, 4257, 4, 0
2016.027664, 12013, 1, 3888, 5, 2
2016.033880, 11685, 0, 5006, 3, 0
2016.039176, 11949, 1, 4082, 2, 0
2016.042250, 12141, 1, 4747, 2, 0
2016.047454, 12157, 0, 4362, 4, 4
2016.048976, 12023, 0, 4636, 1, 0
2016.055347, 12039, 0, 4206, 0, 0
2016.059316, 12146, 0, 4708, 1, 0
2016.066048, 12184, 0, 4561, 0, 0
2016.069840, 12140, 0, 4954, 5, 0
2016.077421, 12092, 0, 4856, 1, 0
2016.081230, 12194, 1, 4534, 2, 0
2016.086809, 12048, 0, 4358, 6, 0
2016.093503, 11971, 1, 4670, 3, 0
2016.096291, 11733, 0, 4179, 4, 0
2016.100316, 12013, 0, 5063, 3, 0
2016.105044, 12155, 0, 4729, 3, 0
2016.110367, 12225, 0, 4650, 4, 0
2016.120619, 11965, 0, 4651, 1, 0
2016.125089, 12005, 0, 4407, 4, 0
2016.126770, 12128, 0, 4457, 4, 0
2016.131531, 11855, 0, 4629, 6, 0
2016.136345, 11886, 0, 4639, 3, 0
2016.139920, 11980, 0, 4298, 4, 0
2016.140910, 11852, 0, 4685, 2, 0
2016.152714, 11709, 0, 5207, 2, 0
2016.155697, 12322, 0, 4194, 4, 0
2016.161224, 11803, 0, 4434, 3, 0
2016.166647, 12016, 0, 3877, 5, 0
2016.176294, 11942, 1, 4980, 6, 0
2016.179532, 12185, 0, 4253, 3, 0
2016.181467, 12140, 0, 4720, 2, 0
2016.188604, 11688, 0, 5296, 3, 0
2016.191707, 12086, 0, 4494, 4, 0
2016.199009, 12171, 1, 4907, 9, 0
2016.203681, 12137, 0, 4602, 1, 0
2016.206260, 12165, 0, 4312, 3, 0
2016.213718, 12264, 0, 4391, 2, 0
2016.222930, 11903, 1, 4830, 2, 0
2016.225732, 12150, 0, 4449, 3, 0
2016.229021, 12174, 0, 4499, 3, 0
2016.236434, 11921, 0, 4787, 7, 0
2016.239311, 11827, 0, 5156, 2, 0
2016.241849, 12288, 0, 4615, 5, 0
2016.248363, 12170, 1, 5168, 1, 0
2016.249961, 11889, 0, 4258, 1, 0
2016.252955, 11854, 0, 4358, 2, 0
2016.257390, 11954, 1, 4612, 6, 2
2016.269077, 11683, 0, 5089, 0, 0
2016.275534, 12137, 0, 4604, 2, 0
2016.280404, 12194, 1, 4342, 3, 0
2016.286603, 11915, 0, 4348, 2, 0
2016.292362, 11841, 0, 5271, 4, 0
2016.295875, 12123, 0, 5008, 5, 0
2016.298669, 12104, 0, 4483, 4, 0
2016.301578, 12215, 0, 4179, 1, 0
2016.304467, 11962, 0, 5090, 4, 0
2016.314814, 12225, 1, 4873, 3, 0
2016.321448, 12203, 1, 4346, 3, 0
2016.324263, 12255, 1, 4681, 3, 0
2016.335729, 11912, 1, 4058, 3, 0
2016.336358, 11662, 1, 4267, 3, 0
2016.341789, 12133, 0, 5117, 4, 0
2016.347471, 11757, 1, 4354, 3, 0
2016.352547, 12203, 0, 4517, 1, 0
2016.354035, 11677, 0, 4657, 4, 0
2016.359407, 11971, 0, 5147, 1, 0
2016.361805, 11928, 1, 4546, 3, 0
2016.371995, 12004, 0, 4764, 3, 3
2016.376941, 11980, 0, 4152, 3, 0
2016.379768, 11901, 1, 4926, 2, 0
2016.386464, 11880, 0, 4965, 1, 0
2016.393543, 12106, 0, 3959, 6, 0
2016.400142, 12069, 1, 4594, 2, 0
2016.400764, 11935, 1, 4326, 7, 0
2016.410574, 11906, 1, 4363, 2, 0
2016.414208, 12098, 1, 4905, 4, 0
2016.418821, 11832, 1, 4499, 4, 0
2016.428774, 11787, 0, 4906, 1, 0
2016.433369, 11727, 0, 4389, 2, 0
2016.436775, 11833, 0, 4391, 4, 0
2016.444670, 12029, 2, 4583, 4, 0
2016.450104, 12369, 0, 4327, 0, 0
2016.453830, 12300, 0, 5066, 0, 0
2016.458063, 12065, 0, 5000, 2, 0
2016.462606, 11791, 0, 4308, 3, 3
2016.465552, 12267, 1, 4306, 2, 2
2016.469774, 12120, 0, 4912, 2, 0
2016.478454, 11784, 0, 5342, 5, 0
2016.483909, 12011, 0, 4977, 5, 0
2016.493562, 11945, 0, 4866, 1, 0
2016.497134, 12074, 0, 5061, 1, 0
2016.503144, 11991, 0, 4553, 2, 0
2016.506141, 11883, 1, 5031, 3, 0
2016.506911, 12022, 1, 3957, 5, 0
2016.514286, 12075, 0, 5129, 4, 0
2016.519090, 12035, 0, 4178, 6, 0
2016.520387, 11840, 0, 4908, 2, 0
2016.528661, 12046, 0, 4519, 2, 0
2016.530643, 12027, 0, 4506, 4, 0
2016.534106, 12269, 0, 4228, 3, 0
2016.537406, 12063, 1, 4401, 1, 0
2016.541955, 11951, 0, 4032, 4, 0
2016.544391, 11765, 2, 4925, 3, 0
2016.552052, 12112, 1, 4727, 5, 0
2016.556227, 12182, 1, 4589, 5, 0
2016.558437, 12070, 0, 4500, 1, 0
2016.570249, 12132, 0, 4371, 1, 0
2016.574065, 11993, 0, 5336, 1, 0
2016.578349, 12111, 2, 4462, 4, 0
2016.583582, 12061, 0, 4139, 3, 0
2016.592483, 11812, 0, 4419, 1, 0
2016.600510, 11927, 0, 5013, 1, 0
2016.606877, 11921, 0, 4804, 4, 0
2016.607119, 12100, 0, 4301, 1, 0
2016.611225, 11897, 0, 4175, 3, 0
2016.615757, 11832, 0, 4181, 4, 0
2016.620612, 12099, 0, 4907, 3, 0
2016.624328, 12099, 0, 4466, 1, 0
2016.631843, 12001, 1, 4951, 8, 0
2016.640813, 11807, 1, 4543, 4, 4
2016.644025, 12154, 1, 4928, 3, 0
2016.645287, 12024, 0, 4191, 3, 0
2016.654302, 12119, 0, 4805, 3, 0
2016.659153, 12134, 0, 4607, 3, 0
2016.664930, 11926, 0, 5482, 1, 0
2016.668411, 11637, 0, 3885, 2, 0
2016.672630, 11990, 0, 4700, 5, 0
2016.675316, 11879, 0, 4742, 0, 0
2016.683023, 11940, 1, 4665, 3, 0
2016.690420, 12161, 0, 5059, 3, 0
2016.695489, 11877, 0, 4951, 2, 0
2016.702132, 12059, 0, 5384, 2, 0
2016.707286, 12144, 1, 4350, 2, 0
2016.709804, 12011, 0, 4715, 7, 0
2016.715322, 12079, 0, 4387, 3, 0
2016.717281, 11908, 0, 5715, 5, 0
2016.719742, 11999, 2, 4603, 7, 0
2016.723797, 12041, 0, 4231, 5, 0
2016.734922, 11864, 0, 4292, 5, 0
2016.737642, 11951, 1, 4613, 3, 0
2016.742839, 12072, 0, 4264, 6, 0
2016.747823, 12067, 0, 4431, 3, 0
2016.752352, 12108, 0, 5424, 6, 0
2016.761949, 12356, 0, 4604, 4, 0
2016.766005, 11685, 0, 4587, 7, 0
2016.770701, 12236, 0, 4670, 6, 0
2016.772650, 12123, 0, 4789, 1, 0
2016.777058, 12097, 0, 5253, 3, 0
2016.782241, 11999, 0, 4029, 1, 0
2016.790604, 12184, 1, 4602, 6, 0
2016.793790, 12202, 0, 4555, 3, 3
2016.798407, 12171, 0, 5057, 1, 0
2016.798739, 12000, 0, 4136, 1, 0
2016.806377, 12025, 1, 4829, 3, 0
2016.814118, 12039, 0, 4658, 3, 0
2016.818285, 12262, 0, 4194, 3, 0
2016.822755, 11866, 1, 5333, 2, 0
2016.830000, 12061, 0, 4201, 3, 0
2016.831363, 12180, 0, 4618, 1, 0
2016.835522, 11182, 0, 4580, 4, 0
2016.844750, 12183, 1, 5104, 1, 0
2016.851917, 12064, 0, 4843, 0, 0
2016.855076, 12045, 0, 4440, 3, 0
2016.857783, 11962, 0, 4548, 1, 0
2016.859599, 12311, 0, 4703, 3, 0
2016.862547, 12287, 0, 4439, 3, 3
2016.871142, 12092, 0, 4344, 4, 0
2016.874634, 12125, 0, 4725, 3, 0
2016.883186, 12082, 0, 4569, 5, 0
2016.887264, 12127, 0, 4314, 8, 0
2016.889010, 11981, 0, 4510, 4, 0
2016.898144, 11777, 0, 4402, 6, 0
2016.904309, 11903, 0, 4231, 3, 0
2016.908754, 12118, 1, 4755, 4, 0
2016.911655, 12222, 0, 4463, 4, 0
2016.913344, 11746, 0, 4719, 5, 0
2016.921194, 11613, 1, 4924, 3, 0
2016.923718, 11965, 0, 4126, 1, 0
2016.930488, 11927, 0, 4653, 3, 0
2016.937569, 12149, 0, 4737, 4, 0
2016.945151, 12240, 0, 4732, 6, 0
2016.949718, 12242, 0, 4444, 10, 0
2016.951635, 12066, 0, 4645, 9, 0
2016.961894, 12116, 0, 4059, 5, 0
2016.963702, 12121, 1, 4798, 5, 0
2016.973622, 12267, 0, 4433, 3, 0
2016.978129, 11685, 1, 5168, 3, 0
2016.979655, 12285, 0, 4793, 1, 0
2016.986145, 11859, 1, 4902, 5, 0
2016.990353, 11494, 0, 5127, 5, 0
2016.996744, 12276, 0, 4359, 3, 0
2017.001563, 12167, 0, 4229, 2, 0
2017.004643, 12234, 0, 4498, 4, 0
2017.009617, 11819, 0, 4547, 0, 0
2017.012956, 12209, 0, 4995, 5, 0
2017.017383, 12011, 1, 3900, 2, 0
2017.022281, 12186, 1, 4626, 7, 0
2017.026922, 12282, 0, 4731, 2, 0
2017.033150, 12079, 1, 4803, 2, 0
2017.037290, 12126, 0, 4299, 3, 0
2017.042593, 12276, 0, 4938, 2, 0
2017.049901, 11963, 0, 4404, 1, 0
2017.050659, 12185, 0, 4346, 3, 0
2017.058260, 12049, 0, 4722, 3, 0
2017.061285, 12050, 0, 4355, 1, 0
2017.072168, 12006, 1, 4820, 1, 0
2017.078554, 12168, 0, 4212, 2, 0
2017.082009, 12054, 0, 4266, 5, 0
2017.083441, 12407, 0, 4451, 4, 0
2017.092321, 12242, 0, 4256, 4, 0
2017.095840, 11997, 1, 4378, 6, 0
2017.099513, 12204, 0, 4818, 1, 0
2017.104162, 12181, 1, 4629, 5, 0
2017.110319, 12384, 0, 4587, 2, 0
2017.119302, 12097, 1, 4943, 2, 0
2017.129322, 12036, 0, 4803, 7, 0
2017.133252, 11697, 1, 4209, 5, 0
2017.138468, 12095, 0, 4162, 4, 0
2017.141025, 12112, 0, 4485, 4, 0
2017.147392, 12166, 1, 4410, 3, 0
2017.152518, 12091, 1, 4408, 3, 0
2017.153835, 12166, 0, 4751, 6, 0
2017.159241, 12120, 1, 4291, 0, 0
2017.165101, 12075, 0, 4343, 2, 0
2017.171225, 12102, 0, 4539, 3, 0
2017.180585, 12017, 1, 4593, 1, 0
2017.181657, 12231, 0, 4591, 5, 0
2017.186928, 12229, 0, 4924, 9, 0
2017.192739, 12200, 0, 4602, 2, 0
2017.194885, 12024, 0, 4933, 2, 0
2017.197624, 12143, 0, 4677, 3, 0
2017.201343, 12034, 0, 4679, 2, 0
2017.204788, 11863, 0, 4847, 6, 0
2017.207146, 12116, 1, 4893, 9, 0
2017.218829, 12094, 1, 4251, 1, 0
2017.222628, 12014, 1, 4707, 3, 0
2017.229371, 12066, 0, 4413, 2, 0
2017.235853, 11996, 0, 4166, 1, 0
2017.239016, 12162, 0, 4598, 1, 0
2017.245478, 11885, 0, 4819, 4, 0
2017.249975, 12093, 1, 4396, 2, 0
2017.254782, 11786, 0, 4527, 3, 0
2017.258342, 12127, 0, 4388, 4, 0
2017.266736, 12176, 0, 5139, 5, 0
2017.270509, 12125, 0, 4701, 5, 0
2017.277228, 12014, 1, 4284, 3, 0
2017.278965, 12191, 0, 4858, 1, 0
2017.287479, 11949, 0, 4596, 2, 0
2017.289757, 12036, 0, 4959, 2, 0
2017.296797, 12059, 0, 5220, 5, 0
2017.302422, 11979, 1, 4238, 4, 0
2017.305504, 11935, 0, 3531, 1, 0
2017.310463, 12186, 0, 4930, 3, 0
2017.313376, 11941, 0, 4593, 2, 0
2017.322027, 11832, 1, 5288, 2, 0
2017.325890, 11927, 0, 4437, 2, 0
2017.333632, 12122, 0, 4106, 4, 0
2017.339686, 12008, 0, 4387, 1, 0
2017.342084, 12144, 0, 4546, 4, 0
2017.351915, 12024, 0, 4362, 3, 0
2017.359681, 12036, 0, 4837, 6, 0
2017.361519, 12098, 0, 4526, 3, 0
2017.368385, 12119, 1, 4772, 3, 0
2017.371295, 12134, 0, 4964, 2, 0
2017.376403, 12117, 0, 4554, 4, 0
2017.379645, 12152, 0, 4507, 6, 0
2017.386064, 12095, 0, 4400, 6, 0
2017.393264, 12247, 0, 4445, 1, 0
2017.398220, 12164, 0, 4334, 0, 0
2017.402168, 12582, 0, 3632, 1, 0
2017.409141, 12429, 1, 4097, 3, 0
2017.414456, 12506, 1, 3121, 6, 0
2017.419254, 12535, 0, 3477, 5, 0
2017.424341, 12606, 0, 3845, 5, 0
2017.426850, 12471, 0, 3512, 4, 0
2017.434726, 12485, 1, 3641, 3, 0
2017.438114, 12438, 1, 3907, 4, 0
2017.444895, 12639, 0, 3783, 3, 0
2017.447860, 12603, 1, 4197, 4, 0
2017.457506, 12350, 0, 3738, 3, 0
2017.462562, 12286, 0, 3641, 4, 0
2017.464660, 12529, 0, 3762, 4, 0
2017.469385, 12683, 0, 3899, 6, 0
2017.472241, 12483, 0, 3688, 2, 0
2017.478958, 12525, 0, 4279, 4, 0
2017.488699, 12788, 0, 3914, 1, 0
2017.489897, 12504, 0, 3478, 3, 0
2017.491645, 12148, 1, 3709, 2, 0
2017.498733, 12573, 0, 3935, 5, 0
2017.504293, 12163, 1, 4864, 3, 0
2017.509572, 11956, 0, 4696, 4, 0
2017.517028, 12041, 1, 4686, 2, 0
2017.522179, 12054, 0, 4311, 8, 0
2017.526074, 12290, 0, 4587, 1, 0
2017.530870, 12092, 0, 4457, 6, 0
2017.533096, 11956, 0, 4839, 2, 0
2017.537874, 12208, 0, 4674, 5, 0
2017.539124, 11953, 0, 4042, 5, 0
2017.548437, 12016, 0, 5034, 4, 4
2017.556448, 11937, 0, 4544, 3, 0
2017.558222, 12040, 0, 4716, 6, 0
2017.564045, 12236, 0, 4481, 1, 0
2017.566950, 12071, 0, 4750, 0, 0
2017.575089, 12081, 0, 4703, 4, 0
2017.577085, 12203, 0, 4787, 1, 0
2017.583184, 11897, 0, 4336, 1, 0
2017.587831, 12018, 0, 4935, 6, 0
2017.592769, 12133, 0, 4704, 3, 0
2017.603536, 12014, 1, 3917, 3, 0
2017.604926, 12312, 1, 5107, 2, 2
2017.609780, 12002, 0, 4963, 1, 0
2017.616907, 12028, 0, 3894, 2, 0
2017.620595, 12121, 1, 5135, 2, 0
2017.623362, 12008, 0, 4971, 2, 0
2017.626585, 11798, 0, 3779, 7, 0
2017.636216, 12227, 0, 4431, 4, 0
2017.642519, 12171, 0, 4701, 6, 0
2017.647825, 12379, 0, 4155, 1, 0
2017.653824, 11943, 0, 4845, 2, 0
2017.658384, 12043, 1, 5031, 3, 0
2017.661933, 12047, 0, 4475, 1, 0
2017.665688, 12035, 1, 4625, 6, 0
2017.668394, 12049, 0, 4351, 6, 0
2017.673416, 12232, 0, 4941, 1, 0
2017.680846, 12182, 0, 4401, 1, 0
2017.686721, 12169, 0, 4750, 5, 0
2017.692083, 11960, 1, 4231, 5, 0
2017.696122, 11910, 0, 4475, 1, 0
2017.700645, 12156, 1, 4553, 2, 0
2017.702311, 11933, 1, 4730, 5, 0
2017.710936, 11987, 0, 4455, 2, 0
2017.714748, 12136, 1, 4868, 0, 0
2017.721405, 12033, 0, 4777, 3, 0
2017.726098, 12305, 0, 4131, 3, 0
2017.731024, 12172, 0, 4778, 1, 0
2017.732903, 12187, 0, 4303, 4, 0
2017.744275, 12006, 1, 4213, 2, 0
2017.749561, 12153, 0, 4188, 3, 0
2017.750609, 12173, 0, 4907, 5, 0
2017.750673, 11879, 0, 5202, 2, 0
2017.757332, 11830, 0, 4677, 0, 0
2017.762989, 12065, 0, 4194, 4, 0
2017.773068, 12079, 0, 4465, 1, 0
2017.778476, 12160, 1, 4778, 2, 0
2017.784800, 12166, 0, 5216, 4, 0
2017.790462, 11941, 0, 4619, 1, 0
2017.795619, 12136, 0, 4638, 6, 0
2017.796675, 11942, 0, 4711, 1, 0
2017.807168, 12267, 0, 4164, 1, 0
2017.809817, 11876, 0, 4038, 4, 0
2017.814478, 12064, 0, 4532, 2, 0
2017.816735, 11865, 1, 3809, 0, 0
2017.820485, 11969, 1, 4602, 0, 0
2017.823997, 12088, 0, 4494, 3, 0
2017.830465, 12017, 0, 4696, 1, 0
2017.839885, 12226, 1, 4952, 2, 0
2017.843951, 12103, 0, 4859, 1, 0
2017.849204, 11930, 0, 4701, 2, 0
2017.854064, 12111, 0, 4814, 3, 0
2017.857243, 11680, 0, 4342, 3, 0
2017.863451, 12033, 0, 4218, 1, 0
2017.872008, 11941, 0, 4425, 2, 0
2017.874273, 12105, 0, 4216, 5, 0
2017.879112, 12154, 0, 4487, 4, 0
2017.882699, 12159, 0, 4989, 1, 0
2017.891468, 12199, 0, 4439, 2, 2
2017.892536, 12170, 0, 4946, 4, 0
2017.900647, 12760, 0, 3754, 5, 0
2017.901851, 12605, 1, 3186, 5, 0
2017.906948, 12615, 1, 4179, 0, 0
2017.921758, 12440, 0, 3741, 3, 0
2017.923719, 12551, 0, 4033, 2, 0
2017.928961, 12267, 0, 3605, 2, 0
2017.936350, 12497, 0, 3644, 5, 0
2017.940637, 12528, 0, 3807, 1, 0
2017.942545, 12399, 0, 3703, 2, 0
2017.946353, 12485, 1, 3511, 1, 0
2017.952460, 12551, 0, 3566, 1, 0
2017.953830, 12196, 2, 3826, 6, 0
2017.960180, 12701, 0, 3985, 3, 0
2017.965484, 12557, 0, 3760, 2, 0
2017.973470, 12365, 0, 4317, 2, 0
2017.977325, 12432, 0, 4293, 6, 0
2017.981031, 12371, 0, 3439, 3, 0
2017.983002, 12668, 1, 3445, 7, 0
2017.989462, 12424, 0, 3411, 4, 0
2017.994161, 12191, 0, 3371, 3, 0
2017.994839, 12506, 0, 3602, 2, 0
2018.001035, 12446, 1, 3782, 5, 0
2018.005314, 12647, 0, 3878, 2, 0
2018.009294, 12480, 1, 3916, 6, 0
2018.010831, 12650, 0, 3696, 4, 0
2018.021557, 12668, 0, 3718, 4, 0
2018.025415, 12329, 1, 4070, 4, 0
2018.032139, 12414, 0, 3933, 0, 0
2018.033866, 12743, 0, 3644, 1, 0
2018.038243, 12112, 0, 4032, 4, 2
2018.042230, 12619, 0, 3678, 2, 0
2018.047577, 12450, 0, 3458, 3, 0
2018.049730, 12624, 1, 3805, 1, 0
2018.063627, 12330, 1, 3676, 1, 0
2018.074027, 12750, 0, 3558, 0, 0
2018.074435, 12449, 0, 3516, 3, 0
2018.081403, 12481, 0, 3557, 2, 0
2018.082074, 12446, 1, 3306, 3, 0
2018.086358, 12368, 0, 3969, 7, 0
2018.090688, 12537, 0, 3752, 3, 0
2018.098939, 12636, 0, 4130, 4, 0
2018.103435, 12608, 0, 4286, 2, 0
2018.105702, 12587, 2, 3669, 6, 0
2018.109422, 12549, 1, 3460, 4, 0
2018.118914, 12581, 1, 3690, 1, 0
2018.125805, 12523, 1, 4252, 1, 0
2018.128019, 12641, 0, 4009, 1, 0
2018.131758, 12229, 0, 3617, 3, 0
2018.137580, 12410, 1, 3659, 2, 0
2018.139140, 12625, 1, 3668, 4, 0
2018.150218, 12394, 0, 3862, 2, 0
2018.156788, 12459, 0, 3561, 3, 0
2018.156927, 12550, 1, 3731, 3, 0
2018.161258, 12466, 0, 3857, 3, 0
2018.164442, 12227, 0, 3227, 4, 0
2018.168833, 12515, 0, 3479, 2, 0
2018.169716, 12554, 1, 4011, 4, 0
2018.181292, 12554, 0, 3478, 1, 0
2018.188160, 12756, 0, 4094, 5, 0
2018.196467, 12202, 0, 3700, 0, 0
2018.200486, 12624, 0, 3595, 5, 0
2018.204977, 12389, 0, 3584, 3, 0
2018.210238, 12365, 1, 3473, 5, 0
2018.217579, 12561, 0, 3951, 5, 0
2018.224321, 12657, 0, 3641, 3, 0
2018.226283, 12411, 1, 3488, 2, 0
2018.234655, 12331, 0, 3112, 2, 0
2018.240912, 12504, 0, 3904, 1, 0
2018.246516, 12320, 0, 3455, 2, 0
2018.252892, 12485, 0, 4244, 2, 0
2018.254550, 12149, 1, 3633, 5, 0
2018.260028, 12407, 1, 4113, 5, 0
2018.262579, 12651, 0, 3642, 1, 0
2018.270758, 12555, 0, 3532, 4, 0
2018.274517, 12461, 0, 3701, 2, 0
2018.279194, 12360, 0, 3293, 1, 0
2018.284854, 12326, 2, 4324, 2, 0
2018.286159, 12269, 0, 3835, 3, 0
2018.293167, 12603, 0, 3623, 3, 0
2018.296179, 12484, 1, 4072, 7, 0
2018.297313, 12323, 0, 3867, 3, 0
2018.307498, 12471, 0, 4064, 4, 0
2018.309449, 12680, 1, 3549, 5, 0
2018.318504, 12455, 0, 3850, 2, 0
2018.321706, 12612, 0, 3616, 1, 0
2018.330024, 12468, 0, 3917, 0, 0
2018.332671, 12507, 0, 3881, 1, 0
2018.334033, 12498, 0, 3629, 2, 0
2018.345227, 12479, 0, 3496, 3, 0
2018.350874, 12348, 0, 3391, 4, 1
2018.356915, 12146, 0, 3610, 1, 1
2018.358465, 12511, 0, 3474, 1, 0
2018.359819, 12584, 0, 3845, 1, 0
2018.370148, 12182, 1, 3255, 4, 0
2018.374752, 12198, 0, 3429, 4, 0
2018.377790, 12857, 1, 3864, 2, 0
2018.381409, 12644, 0, 3720, 1, 0
2018.388909, 12439, 0, 3855, 4, 0
2018.395478, 12481, 0, 3649, 4, 0
2018.401705, 12637, 1, 3616, 5, 0
2018.405265, 12526, 0, 3166, 2, 0
2018.413089, 12559, 0, 3738, 5, 0
2018.416814, 12322, 1, 3356, 2, 0
2018.418201, 12511, 0, 3513, 3, 0
2018.426504, 12193, 0, 4144, 4, 0
2018.429926, 12753, 0, 3819, 5, 0
2018.433521, 12309, 1, 3619, 2, 0
2018.439701, 12458, 1, 3581, 3, 2
2018.449330, 12458, 1, 3808, 4, 0
2018.453699, 12573, 1, 3502, 4, 3
2018.457546, 12234, 1, 3649, 3, 0
2018.462553, 12555, 0, 3843, 5, 0
2018.467076, 12499, 1, 3411, 3, 0
2018.471688, 12049, 0, 3690, 2, 0
2018.484218, 12273, 0, 4085, 0, 0
2018.488969, 12534, 2, 3849, 3, 0
2018.490713, 12542, 0, 3319, 2, 0
2018.494947, 12630, 0, 3612, 3, 0
2018.502446, 12389, 1, 4104, 2, 0
2018.505267, 12355, 1, 3971, 6, 0
2018.508155, 12584, 0, 3973, 3, 0
2018.512057, 12771, 1, 3823, 2, 0
2018.519612, 12397, 0, 3738, 2, 0
2018.524765, 12653, 0, 3720, 3, 0
2018.527879, 12486, 1, 3804, 1, 0
2018.528867, 12608, 0, 3851, 1, 0
2018.539904, 12548, 0, 3930, 3, 0
2018.542173, 12263, 1, 4043, 3, 0
2018.547403, 12181, 0, 3725, 7, 0
2018.554269, 12530, 0, 4018, 3, 0
2018.557209, 12597, 1, 3756, 5, 0
2018.559997, 12668, 0, 3824, 4, 0
2018.570664, 12379, 0, 3451, 4, 2
2018.575966, 12014, 0, 3656, 9, 0
2018.583208, 12542, 0, 3803, 3, 0
2018.587559, 12598, 0, 4298, 2, 0
2018.590369, 12549, 0, 3855, 4, 0
2018.595223, 12345, 0, 3647, 4, 0
2018.599878, 12593, 0, 3682, 1, 0
2018.706345, 12217, 1, 4670, 6, 0
2018.707243, 11782, 0, 4441, 4, 0
2018.715452, 12049, 1, 4573, 3, 0
