119.152627, 130, 29, 47, 0, 25, 0.490737
119.167046, 176, 29, 55, 1, 18, 0.393263
119.177805, 175, 33, 58, 0, 10, 0.326098
119.218943, 184, 32, 25, 1, 17, 0.362371
119.242917, 179, 30, 21, 0, 18, 0.375638
119.299105, 189, 33, 69, 1, 14, 0.418523
119.325236, 196, 30, 45, 0, 18, 0.358989
119.355903, 174, 31, 51, 0, 17, 0.453981
119.389070, 191, 39, 45, 1, 7, 0.402391
119.413588, 109, 23, 30, 0, 21, 0.058601
119.417204, 186, 20, 60, 0, 16, 0.337707
119.451192, 137, 20, 40, 0, 11, 0.426139
119.498923, 134, 19, 54, 0, 16, 0.285941
119.512339, 77, 32, 25, 0, 6, 0.002189
119.524780, 129, 20, 65, 1, 12, 0.448226
119.544727, 183, 23, 71, 0, 21, 0.442822
119.547028, 189, 28, 34, 0, 10, 0.410635
119.587338, 162, 22, 60, 0, 15, 0.431801
119.637340, 180, 30, 40, 0, 18, 0.425462
119.671532, 103, 32, 15, 0, 21, 0.015275
119.690224, 177, 31, 51, 1, 22, 0.437347
119.700508, 172, 34, 36, 0, 16, 0.462128
119.740474, 188, 31, 37, 0, 0, 0.420503
119.802053, 202, 37, 61, 1, 13, 0.397232
119.808682, 160, 33, 25, 1, 13, 0.274990
119.838515, 182, 25, 23, 0, 9, 0.345400
119.863701, 179, 33, 51, 1, 10, 0.422429
119.877293, 170, 33, 52, 0, 8, 0.401116
119.884911, 178, 34, 30, 0, 12, 0.341410
119.923059, 97, 29, 6, 0, 14, 0.097070
119.945317, 159, 32, 65, 0, 3, 0.458856
119.976433, 184, 36, 50, 0, 3, 0.420748
120.016139, 164, 31, 59, 0, 19, 0.435508
120.021637, 198, 26, 53, 0, 14, 0.378679
120.118431, 159, 27, 51, 0, 10, 0.352892
120.135918, 177, 31, 69, 0, 11, 0.423519
120.149124, 165, 25, 82, 1, 25, 0.365379
120.177739, 194, 30, 37, 2, 15, 0.346415
120.186931, 149, 29, 29, 0, 21, 0.216967
120.193507, 157, 26, 21, 0, 8, 0.298896
120.217820, 210, 34, 70, 0, 12, 0.413104
120.298603, 173, 34, 39, 0, 21, 0.434869
120.305916, 198, 35, 51, 0, 8, 0.414428
120.370911, 187, 34, 36, 0, 9, 0.419476
120.389485, 187, 35, 49, 0, 14, 0.407071
120.438116, 128, 25, 36, 0, 18, 0.449291
120.455250, 159, 29, 22, 0, 16, 0.464930
120.473386, 135, 37, 30, 0, 10, 0.191912
120.515974, 191, 34, 46, 0, 4, 0.349684
120.557721, 172, 32, 58, 0, 11, 0.436081
120.578628, 120, 33, 22, 0, 8, 0.159546
120.584160, 185, 25, 49, 0, 27, 0.354231
120.603299, 183, 30, 55, 2, 17, 0.433241
120.624557, 179, 32, 55, 0, 14, 0.453137
120.654493, 197, 32, 65, 1, 22, 0.410933
120.706868, 171, 31, 59, 1, 11, 0.364792
120.747795, 187, 31, 46, 0, 10, 0.398625
120.790473, 164, 28, 61, 0, 18, 0.390893
120.804173, 187, 34, 57, 0, 24, 0.441503
120.829447, 163, 34, 47, 0, 9, 0.440100
120.857544, 138, 32, 60, 0, 15, 0.460701
120.891202, 191, 33, 58, 0, 6, 0.373574
120.899468, 156, 35, 51, 0, 15, 0.301689
120.926206, 149, 31, 29, 0, 26, 0.213813
120.975948, 199, 36, 71, 0, 12, 0.394348
121.218455, 188, 30, 59, 0, 21, 0.406905
121.228038, 171, 36, 44, 0, 22, 0.456526
121.240081, 188, 28, 29, 0, 19, 0.349955
121.268446, 184, 29, 40, 0, 21, 0.325592
121.302822, 187, 30, 61, 0, 23, 0.403012
121.326416, 159, 31, 36, 0, 15, 0.451510
121.358280, 181, 33, 52, 0, 18, 0.421861
121.389383, 126, 37, 19, 0, 11, 0.151589
121.419697, 186, 30, 65, 0, 17, 0.361770
121.454244, 195, 33, 55, 0, 19, 0.415726
121.480328, 202, 40, 48, 0, 3, 0.413137
121.491284, 177, 36, 32, 0, 14, 0.452635
121.546347, 183, 39, 63, 0, 7, 0.338266
121.586072, 168, 29, 87, 0, 21, 0.416567
121.640054, 185, 31, 58, 0, 9, 0.450074
121.688479, 195, 25, 28, 1, 13, 0.398904
121.693353, 165, 29, 71, 0, 18, 0.440807
121.722737, 158, 32, 57, 0, 0, 0.471864
121.745481, 198, 27, 85, 0, 7, 0.404250
121.778315, 193, 28, 31, 0, 16, 0.357683
121.806055, 152, 32, 52, 0, 9, 0.455584
121.839421, 182, 34, 31, 0, 14, 0.312498
121.880110, 157, 35, 71, 0, 13, 0.460963
121.893657, 176, 28, 47, 0, 13, 0.304905
121.932457, 187, 33, 75, 0, 8, 0.416819
121.950782, 166, 28, 57, 0, 11, 0.319790
121.957667, 185, 33, 48, 0, 25, 0.387068
121.990566, 178, 27, 59, 0, 24, 0.440828
122.067599, 192, 40, 39, 1, 13, 0.441325
122.088482, 169, 41, 67, 0, 10, 0.293799
122.104712, 206, 39, 39, 0, 14, 0.415974
122.145303, 191, 40, 77, 0, 15, 0.386865
122.172133, 194, 36, 51, 0, 9, 0.418261
122.215793, 158, 29, 52, 1, 11, 0.453599
122.231227, 189, 36, 61, 0, 11, 0.418203
122.251449, 189, 39, 43, 0, 5, 0.398300
122.261149, 188, 34, 45, 0, 10, 0.364694
122.304531, 181, 34, 54, 0, 18, 0.330719
122.340529, 176, 33, 54, 1, 14, 0.449620
122.361419, 175, 36, 59, 0, 19, 0.465360
122.373705, 168, 26, 37, 0, 11, 0.464555
122.619550, 158, 24, 63, 0, 13, 0.436665
122.641800, 202, 36, 59, 1, 11, 0.420552
122.649500, 184, 39, 38, 0, 9, 0.313463
122.650302, 127, 42, 21, 0, 14, 0.062088
122.714018, 193, 27, 54, 0, 20, 0.435498
122.741120, 184, 26, 63, 0, 7, 0.411187
122.773608, 195, 29, 50, 0, 7, 0.365358
122.794176, 188, 29, 35, 0, 6, 0.340544
122.804279, 127, 31, 41, 1, 21, 0.120978
122.836953, 202, 39, 58, 0, 18, 0.405603
122.857243, 185, 28, 20, 0, 6, 0.333634
122.889392, 160, 30, 58, 0, 24, 0.432301
122.910782, 181, 36, 50, 1, 18, 0.274616
122.949349, 208, 32, 74, 0, 18, 0.416032
122.974723, 166, 29, 62, 0, 24, 0.421664
123.007088, 176, 25, 86, 0, 8, 0.339331
123.012170, 146, 31, 48, 0, 17, 0.475522
123.037349, 105, 27, 37, 0, 12, 0.048664
123.079746, 155, 26, 60, 0, 2, 0.313694
123.094329, 174, 25, 63, 0, 18, 0.455112
123.144617, 168, 29, 40, 0, 17, 0.447659
123.147579, 172, 25, 48, 0, 19, 0.443479
123.196242, 201, 32, 30, 0, 18, 0.347684
123.213904, 178, 31, 61, 0, 16, 0.413221
123.246647, 172, 29, 42, 0, 16, 0.426761
123.282840, 195, 33, 46, 0, 17, 0.363117
123.308824, 133, 32, 21, 0, 15, 0.049287
123.336837, 188, 35, 35, 0, 14, 0.432649
123.367856, 202, 38, 85, 0, 16, 0.403004
123.397883, 145, 22, 26, 0, 14, 0.465757
123.406858, 214, 38, 80, 0, 6, 0.397214
123.457878, 183, 35, 59, 0, 8, 0.450079
123.496405, 225, 40, 53, 0, 20, 0.407989
123.518847, 184, 28, 43, 0, 22, 0.454250
123.532027, 148, 39, 25, 0, 19, 0.250826
123.577869, 208, 40, 53, 0, 9, 0.406970
123.588213, 201, 32, 61, 0, 14, 0.381583
123.610974, 227, 38, 61, 3, 15, 0.386989
123.651620, 192, 29, 37, 1, 10, 0.384441
123.668643, 147, 32, 34, 0, 8, 0.160038
123.691403, 187, 36, 52, 0, 19, 0.318530
123.719567, 141, 26, 46, 0, 6, 0.469978
123.737319, 165, 30, 54, 0, 33, 0.444649
123.790663, 166, 28, 57, 0, 15, 0.450258
123.823426, 178, 31, 71, 0, 0, 0.410749
123.847181, 218, 35, 59, 0, 21, 0.416252
123.874084, 195, 33, 39, 0, 19, 0.391090
123.905915, 193, 42, 64, 1, 13, 0.365588
123.935936, 175, 33, 42, 0, 13, 0.345584
123.985684, 180, 34, 46, 0, 10, 0.431803
124.021343, 128, 43, 24, 0, 8, 0.181428
124.039019, 194, 38, 32, 0, 9, 0.435115
124.052971, 193, 33, 69, 0, 6, 0.330336
124.080972, 195, 36, 44, 0, 11, 0.408935
124.106676, 216, 36, 45, 0, 9, 0.383463
124.140207, 203, 39, 55, 0, 15, 0.428460
124.195012, 193, 39, 48, 0, 8, 0.447030
124.212466, 175, 36, 36, 0, 17, 0.452916
124.263703, 148, 30, 74, 0, 16, 0.252930
124.267697, 152, 25, 62, 0, 23, 0.437949
124.285677, 204, 33, 48, 0, 11, 0.419870
124.321693, 181, 40, 75, 0, 18, 0.379201
124.368845, 193, 31, 57, 0, 11, 0.391408
124.393464, 156, 39, 28, 1, 24, 0.470609
124.417294, 193, 30, 75, 0, 15, 0.416913
124.468425, 174, 38, 23, 0, 5, 0.252266
124.477530, 198, 34, 78, 1, 21, 0.414650
124.490738, 185, 36, 28, 0, 13, 0.308508
124.516076, 186, 38, 58, 0, 13, 0.360396
124.556218, 219, 39, 39, 0, 8, 0.394691
124.567786, 197, 34, 62, 0, 25, 0.392190
124.593158, 196, 33, 63, 1, 23, 0.433587
124.631162, 161, 26, 44, 0, 9, 0.459597
124.686728, 166, 31, 82, 0, 8, 0.454945
124.724896, 211, 39, 80, 1, 22, 0.358314
124.750171, 178, 29, 46, 0, 3, 0.438168
124.782109, 207, 30, 32, 1, 19, 0.369774
124.796885, 200, 28, 84, 0, 15, 0.417316
124.829878, 187, 37, 48, 0, 12, 0.447857
124.858919, 220, 38, 50, 0, 10, 0.409456
124.887505, 197, 33, 67, 0, 15, 0.427908
124.910949, 224, 32, 51, 0, 11, 0.365216
124.949968, 197, 28, 24, 0, 20, 0.370025
124.968181, 190, 32, 42, 0, 10, 0.309287
125.007906, 193, 33, 76, 0, 5, 0.405404
125.025034, 185, 32, 69, 0, 11, 0.412717
125.077462, 134, 31, 36, 0, 8, 0.233194
125.099106, 179, 32, 31, 0, 20, 0.444262
125.107828, 152, 23, 66, 0, 24, 0.449413
125.133701, 191, 33, 53, 0, 13, 0.419695
125.163784, 178, 25, 68, 0, 18, 0.416406
125.419457, 172, 32, 40, 1, 27, 0.457116
125.463669, 215, 30, 31, 0, 17, 0.385997
125.468667, 190, 33, 22, 0, 5, 0.325836
125.510459, 196, 33, 50, 0, 19, 0.438594
125.536257, 182, 32, 60, 0, 19, 0.376044
125.557013, 171, 34, 43, 0, 16, 0.460491
125.583288, 208, 32, 46, 0, 13, 0.397936
125.604713, 171, 36, 42, 0, 20, 0.448732
125.640888, 204, 38, 51, 0, 7, 0.340405
125.688620, 200, 31, 38, 0, 13, 0.418378
125.695161, 117, 39, 23, 0, 14, 0.002275
125.716216, 175, 36, 69, 0, 18, 0.446588
125.749482, 188, 36, 67, 0, 11, 0.346153
125.761631, 209, 32, 50, 0, 21, 0.406768
125.787763, 108, 37, 29, 0, 18, 0.004825
125.805939, 165, 30, 69, 0, 17, 0.430445
125.826196, 195, 32, 89, 0, 21, 0.433715
125.843885, 173, 32, 51, 1, 10, 0.459373
125.874881, 189, 35, 43, 0, 10, 0.337180
125.912870, 189, 33, 46, 1, 8, 0.351116
125.925355, 201, 33, 42, 0, 18, 0.343492
125.941076, 154, 33, 19, 0, 16, 0.211652
125.962777, 186, 32, 19, 0, 13, 0.290748
125.975954, 190, 31, 72, 0, 14, 0.404092
126.009327, 190, 37, 61, 0, 8, 0.316256
126.040165, 202, 33, 49, 1, 15, 0.388057
126.068277, 159, 28, 61, 0, 12, 0.447134
126.120821, 184, 32, 30, 0, 20, 0.448446
126.139462, 203, 38, 38, 0, 19, 0.323367
126.168098, 118, 33, 28, 0, 21, 0.039413
126.193554, 213, 30, 65, 0, 23, 0.391962
126.216840, 199, 38, 40, 0, 9, 0.378246
126.226690, 183, 29, 55, 0, 16, 0.432120
126.249694, 183, 33, 32, 1, 18, 0.446877
126.302896, 193, 31, 39, 0, 10, 0.431531
126.350178, 202, 37, 70, 0, 9, 0.396852
126.382694, 209, 36, 95, 0, 12, 0.401278
126.402754, 185, 24, 60, 0, 15, 0.428885
126.427423, 120, 36, 39, 0, 8, 0.035526
126.451579, 193, 36, 38, 0, 13, 0.448967
126.472086, 171, 32, 52, 0, 26, 0.437501
126.494486, 205, 35, 68, 0, 16, 0.431957
126.537767, 199, 27, 67, 2, 21, 0.382338
126.541816, 222, 32, 40, 0, 18, 0.363230
126.580641, 158, 33, 46, 0, 17, 0.259383
126.815109, 182, 26, 88, 1, 36, 0.434999
126.838554, 223, 32, 75, 3, 16, 0.380294
126.874140, 209, 36, 52, 0, 25, 0.363983
126.880075, 226, 35, 51, 0, 17, 0.354087
126.942597, 151, 32, 56, 0, 23, 0.466831
126.946106, 215, 34, 50, 0, 19, 0.416417
126.968623, 207, 32, 74, 0, 11, 0.403468
127.029358, 195, 30, 79, 0, 25, 0.411186
127.049895, 184, 31, 69, 0, 2, 0.410409
127.061884, 215, 31, 54, 0, 20, 0.422585
127.085454, 198, 33, 59, 0, 17, 0.372157
127.112286, 204, 32, 34, 0, 9, 0.392225
127.138730, 131, 33, 26, 0, 18, 0.173477
127.166654, 189, 33, 54, 0, 14, 0.442564
127.184041, 190, 39, 47, 0, 14, 0.440276
127.239110, 203, 28, 53, 0, 3, 0.441249
127.280542, 195, 29, 41, 0, 2, 0.429083
127.285608, 179, 27, 15, 0, 8, 0.303468
127.306389, 234, 37, 43, 0, 13, 0.359042
127.332832, 178, 27, 74, 0, 12, 0.434274
127.361103, 199, 30, 61, 0, 13, 0.369066
127.374772, 210, 36, 61, 0, 24, 0.426825
127.411747, 205, 31, 53, 0, 17, 0.360854
127.461576, 177, 35, 67, 0, 15, 0.447985
127.508781, 211, 33, 88, 0, 24, 0.384178
127.531786, 190, 35, 73, 1, 5, 0.452846
127.564459, 204, 27, 46, 0, 31, 0.358058
127.571023, 163, 35, 47, 0, 9, 0.210327
127.594786, 197, 37, 62, 0, 11, 0.353998
127.623658, 187, 32, 46, 2, 10, 0.443794
127.670176, 185, 33, 56, 0, 9, 0.449296
127.677339, 195, 34, 46, 1, 6, 0.366708
127.695204, 197, 38, 61, 1, 6, 0.410712
127.741027, 208, 37, 64, 0, 12, 0.362918
127.795502, 158, 27, 43, 1, 18, 0.466089
127.838560, 206, 35, 68, 0, 16, 0.368184
127.860061, 221, 36, 69, 0, 11, 0.395714
127.887505, 194, 34, 67, 0, 14, 0.421048
127.900790, 190, 31, 60, 0, 19, 0.428891
127.935037, 198, 39, 48, 1, 18, 0.439577
127.981614, 188, 33, 62, 0, 21, 0.347677
127.995738, 171, 36, 45, 0, 13, 0.284719
128.237619, 191, 38, 83, 1, 6, 0.442064
128.259153, 219, 38, 51, 0, 9, 0.417599
128.275255, 182, 34, 82, 0, 12, 0.409214
128.282478, 233, 39, 61, 1, 24, 0.396099
128.319377, 171, 39, 57, 0, 17, 0.446455
128.344482, 179, 29, 70, 0, 15, 0.450228
128.412777, 181, 31, 83, 0, 22, 0.443139
128.431968, 203, 38, 84, 0, 6, 0.379311
128.462843, 216, 38, 58, 0, 29, 0.417540
128.490461, 193, 35, 54, 0, 11, 0.311503
128.530090, 223, 39, 38, 0, 9, 0.382706
128.540221, 215, 37, 40, 0, 14, 0.404239
128.549367, 183, 36, 50, 0, 17, 0.463212
128.586731, 165, 36, 43, 2, 18, 0.468519
128.606158, 219, 31, 54, 0, 24, 0.389538
128.646232, 168, 38, 61, 0, 11, 0.283957
128.669319, 225, 34, 41, 1, 21, 0.435629
128.688826, 202, 32, 50, 0, 26, 0.411726
128.737726, 196, 32, 68, 0, 6, 0.389365
128.779404, 188, 33, 55, 0, 8, 0.451414
128.835470, 132, 31, 29, 0, 3, 0.132472
128.836475, 156, 34, 35, 0, 5, 0.225646
128.863902, 223, 31, 47, 0, 5, 0.369874
128.887759, 219, 36, 122, 0, 25, 0.386832
128.924155, 117, 33, 16, 0, 8, 0.045679
128.934779, 212, 34, 50, 0, 8, 0.421881
128.945201, 200, 28, 70, 0, 14, 0.356340
128.962625, 229, 38, 47, 0, 8, 0.352765
128.999456, 209, 39, 39, 0, 16, 0.369464
129.032841, 242, 39, 61, 0, 18, 0.394199
129.073866, 145, 42, 21, 0, 13, 0.153167
129.096922, 183, 30, 8, 0, 10, 0.296366
129.100592, 221, 38, 82, 0, 8, 0.397059
129.128339, 221, 36, 55, 0, 11, 0.425818
129.161202, 202, 35, 57, 0, 4, 0.363377
129.198221, 245, 44, 44, 0, 9, 0.383241
129.223541, 221, 38, 54, 0, 21, 0.405374
129.293046, 193, 36, 62, 0, 9, 0.433408
129.294860, 130, 44, 20, 0, 9, 0.016323
129.308535, 197, 37, 93, 0, 26, 0.419684
129.318077, 216, 38, 76, 0, 19, 0.419444
129.350271, 201, 36, 77, 0, 15, 0.407481
129.368103, 174, 37, 92, 0, 16, 0.452306
129.608573, 204, 37, 77, 0, 23, 0.407325
129.636000, 177, 40, 29, 1, 8, 0.293813
129.676773, 224, 37, 41, 0, 17, 0.380806
129.683879, 181, 37, 54, 0, 33, 0.437445
129.712371, 196, 29, 44, 0, 21, 0.412463
129.738262, 192, 32, 65, 0, 19, 0.433046
129.776315, 179, 34, 67, 0, 20, 0.366833
129.814303, 202, 36, 61, 0, 8, 0.325916
129.838363, 214, 31, 67, 2, 28, 0.420548
129.863693, 212, 37, 44, 0, 22, 0.412657
129.891449, 126, 37, 38, 0, 21, 0.034682
129.899660, 203, 37, 47, 1, 20, 0.446479
129.914525, 181, 38, 73, 0, 24, 0.438482
129.949030, 201, 35, 42, 2, 7, 0.437159
129.971205, 222, 36, 44, 1, 11, 0.373732
130.002175, 227, 34, 42, 0, 14, 0.402010
130.020976, 174, 34, 43, 1, 15, 0.444895
130.082238, 211, 40, 40, 0, 13, 0.409498
130.096133, 189, 34, 68, 0, 13, 0.426890
130.141029, 203, 33, 82, 0, 12, 0.424004
130.181818, 239, 38, 46, 0, 17, 0.360110
130.190938, 214, 42, 59, 0, 18, 0.416437
130.224333, 137, 39, 32, 0, 21, 0.160365
130.249257, 214, 35, 77, 0, 5, 0.416791
130.300642, 209, 31, 40, 0, 13, 0.379005
130.310769, 185, 32, 60, 0, 12, 0.429290
130.335057, 222, 36, 69, 0, 6, 0.362548
130.347188, 163, 42, 34, 0, 15, 0.209300
130.379074, 212, 37, 52, 0, 9, 0.417227
130.418600, 174, 36, 68, 0, 12, 0.444392
130.449886, 214, 32, 59, 0, 15, 0.413174
130.468636, 208, 38, 46, 0, 19, 0.454213
130.488675, 208, 39, 83, 0, 14, 0.432185
130.553963, 205, 33, 67, 0, 11, 0.421622
130.576045, 211, 35, 85, 0, 21, 0.428613
130.616184, 220, 33, 40, 0, 13, 0.365645
130.627623, 210, 36, 73, 0, 11, 0.443318
130.652221, 193, 32, 29, 0, 10, 0.305920
130.666405, 237, 39, 73, 0, 10, 0.382451
130.688625, 155, 34, 45, 0, 12, 0.215797
130.714313, 193, 39, 61, 0, 18, 0.410691
130.748122, 209, 33, 28, 0, 20, 0.405541
130.779074, 223, 34, 64, 0, 12, 0.369925
130.828870, 181, 36, 57, 0, 26, 0.455734
130.856167, 182, 33, 69, 0, 28, 0.408290
130.859556, 209, 34, 56, 0, 8, 0.455035
130.866559, 184, 32, 50, 0, 14, 0.399089
130.922648, 224, 43, 82, 1, 17, 0.454477
130.973004, 184, 27, 51, 0, 19, 0.353526
131.000525, 239, 40, 59, 1, 24, 0.394866
131.011310, 217, 40, 43, 0, 7, 0.411198
131.052581, 199, 43, 75, 0, 13, 0.327903
131.063030, 172, 42, 64, 0, 15, 0.438052
131.113502, 219, 42, 49, 0, 10, 0.430162
131.127240, 191, 39, 82, 0, 27, 0.420531
131.154114, 219, 36, 38, 0, 29, 0.392043
131.161321, 214, 41, 64, 0, 8, 0.401118
131.177162, 160, 41, 32, 2, 6, 0.174778
131.224370, 239, 41, 37, 0, 15, 0.381940
131.240852, 175, 41, 31, 0, 14, 0.456863
131.285732, 207, 29, 75, 0, 18, 0.440667
131.292921, 244, 41, 50, 0, 8, 0.398024
131.314056, 240, 42, 45, 2, 8, 0.405582
131.354551, 209, 37, 49, 0, 12, 0.427042
131.362676, 168, 32, 80, 0, 18, 0.431940
131.440477, 194, 31, 44, 0, 15, 0.440942
131.466269, 202, 36, 61, 1, 12, 0.339905
131.476520, 237, 37, 66, 0, 9, 0.401060
131.540522, 218, 25, 67, 0, 14, 0.402389
131.553288, 198, 37, 65, 0, 18, 0.413574
131.576610, 212, 36, 62, 0, 8, 0.397642
131.622998, 234, 37, 49, 0, 14, 0.373271
131.655579, 219, 37, 40, 0, 22, 0.435177
131.667256, 200, 39, 67, 0, 3, 0.315855
131.690399, 201, 39, 76, 2, 13, 0.404936
131.738964, 199, 31, 74, 0, 20, 0.416999
131.750722, 190, 35, 65, 0, 21, 0.374996
131.770437, 202, 35, 95, 1, 10, 0.439638
131.814957, 161, 39, 43, 1, 10, 0.474556
131.822242, 179, 39, 88, 0, 18, 0.295684
131.865494, 212, 40, 63, 0, 9, 0.419988
131.892882, 204, 39, 44, 0, 5, 0.337226
131.929054, 191, 33, 64, 0, 19, 0.464346
131.942511, 212, 37, 42, 0, 24, 0.444536
131.964221, 204, 37, 38, 0, 12, 0.336196
131.977293, 121, 37, 14, 0, 16, 0.027583
131.997998, 225, 35, 49, 0, 21, 0.395865
132.031356, 234, 37, 74, 1, 17, 0.393039
132.065428, 112, 31, 15, 0, 16, 0.026973
132.094041, 225, 38, 45, 0, 13, 0.398922
132.110923, 229, 27, 68, 0, 22, 0.390682
132.152668, 217, 32, 47, 0, 19, 0.430084
132.159299, 204, 32, 70, 0, 17, 0.452196
132.173586, 189, 25, 27, 0, 20, 0.308155
132.184559, 229, 38, 39, 0, 11, 0.399267
132.219835, 189, 31, 26, 0, 15, 0.344510
132.226084, 165, 43, 27, 0, 11, 0.139841
132.272417, 224, 39, 52, 2, 19, 0.405396
132.286923, 234, 48, 82, 0, 13, 0.417989
132.330800, 228, 50, 80, 0, 0, 0.376478
132.354296, 226, 45, 64, 0, 16, 0.427444
132.420104, 197, 28, 52, 0, 16, 0.408052
132.423513, 109, 33, 31, 1, 8, 0.010861
132.428709, 199, 30, 60, 0, 12, 0.354903
132.443274, 172, 33, 92, 1, 11, 0.455150
132.464254, 228, 35, 51, 0, 15, 0.426014
132.477412, 224, 35, 59, 1, 11, 0.401867
132.492251, 199, 28, 55, 0, 15, 0.422322
132.559351, 211, 28, 51, 0, 13, 0.433716
132.589850, 181, 28, 56, 0, 16, 0.455029
132.594757, 213, 34, 91, 0, 11, 0.417913
132.622990, 155, 34, 37, 0, 15, 0.225587
132.664137, 244, 36, 60, 0, 11, 0.400517
132.680948, 226, 38, 84, 2, 3, 0.379994
132.682835, 164, 37, 53, 0, 16, 0.192204
132.735196, 181, 29, 38, 0, 14, 0.249507
132.740059, 246, 37, 61, 0, 22, 0.365430
132.790874, 192, 34, 96, 0, 13, 0.445273
132.807932, 218, 34, 48, 1, 19, 0.390424
132.848196, 198, 36, 51, 0, 9, 0.439843
132.871172, 221, 40, 57, 1, 13, 0.417979
132.894387, 186, 38, 60, 1, 22, 0.462595
132.904280, 173, 38, 68, 0, 16, 0.287427
132.927386, 230, 39, 69, 0, 6, 0.411330
133.003165, 201, 41, 42, 0, 15, 0.273969
133.005575, 211, 44, 62, 0, 25, 0.429721
133.006817, 167, 42, 29, 0, 14, 0.160852
133.054226, 222, 42, 104, 0, 25, 0.413662
133.097868, 176, 38, 77, 1, 36, 0.452316
133.107390, 243, 37, 43, 1, 10, 0.397067
133.164152, 190, 44, 57, 0, 29, 0.459527
133.185279, 233, 40, 51, 0, 12, 0.389500
133.203526, 217, 33, 67, 2, 19, 0.444706
133.240073, 190, 30, 58, 1, 24, 0.454356
133.264567, 191, 32, 59, 0, 11, 0.309645
133.291473, 223, 36, 70, 0, 16, 0.364163
133.305475, 207, 39, 31, 2, 20, 0.287877
133.327766, 216, 38, 40, 1, 6, 0.413843
133.363552, 230, 32, 50, 0, 20, 0.410047
133.388008, 249, 35, 74, 0, 14, 0.371568
133.396492, 227, 30, 41, 0, 12, 0.398742
133.423607, 142, 37, 39, 0, 3, 0.185065
133.455742, 195, 38, 67, 0, 16, 0.452459
133.484933, 197, 34, 42, 0, 16, 0.449169
133.518429, 224, 33, 52, 0, 29, 0.444878
133.567205, 216, 35, 56, 0, 13, 0.411428
133.583326, 225, 40, 78, 1, 17, 0.380156
133.599345, 223, 32, 72, 0, 18, 0.390731
133.844908, 207, 35, 47, 0, 9, 0.423575
133.871506, 225, 36, 53, 0, 18, 0.385077
133.893621, 200, 33, 82, 0, 16, 0.439639
133.913836, 212, 39, 55, 0, 17, 0.442338
133.958386, 199, 35, 58, 1, 21, 0.450784
133.979822, 218, 31, 85, 1, 11, 0.410662
134.005195, 245, 34, 64, 0, 7, 0.389234
134.033724, 213, 30, 100, 0, 12, 0.405875
134.043776, 204, 31, 60, 3, 23, 0.320896
134.088461, 230, 34, 88, 1, 6, 0.382550
134.108228, 221, 33, 68, 0, 10, 0.423866
134.136743, 249, 31, 76, 0, 18, 0.389728
134.170877, 245, 34, 68, 1, 21, 0.408894
134.198503, 199, 35, 68, 0, 18, 0.448934
134.220350, 234, 36, 74, 1, 10, 0.416113
134.255099, 128, 35, 33, 0, 17, 0.110805
134.286319, 213, 34, 68, 0, 13, 0.436325
134.312914, 225, 34, 65, 0, 11, 0.417728
134.349786, 208, 35, 53, 1, 21, 0.427046
134.398147, 217, 31, 69, 1, 10, 0.425273
134.406784, 190, 42, 56, 0, 12, 0.338755
134.437840, 216, 35, 75, 1, 12, 0.412490
134.470439, 230, 37, 69, 0, 16, 0.371384
134.493222, 241, 44, 58, 0, 18, 0.421233
134.510058, 178, 39, 64, 0, 24, 0.462817
134.526668, 187, 38, 54, 1, 6, 0.468090
134.561293, 246, 39, 38, 0, 18, 0.432050
134.600724, 210, 38, 73, 0, 24, 0.380565
134.644304, 235, 36, 56, 0, 17, 0.373585
134.661583, 230, 37, 77, 0, 18, 0.383492
134.686712, 202, 35, 39, 0, 24, 0.442028
134.716058, 194, 35, 43, 0, 19, 0.307168
134.728220, 258, 43, 67, 0, 17, 0.391018
134.777685, 218, 40, 81, 0, 10, 0.429855
134.809471, 227, 40, 45, 0, 9, 0.397356
134.827407, 190, 34, 59, 0, 14, 0.434746
134.842430, 214, 39, 44, 0, 6, 0.417595
134.871471, 172, 39, 51, 0, 8, 0.245731
134.894219, 210, 37, 72, 2, 17, 0.452089
134.944040, 229, 37, 98, 0, 9, 0.384699
134.951912, 202, 31, 75, 0, 14, 0.437259
134.981830, 220, 37, 69, 0, 22, 0.383008
134.990506, 211, 34, 69, 0, 17, 0.379751
135.025899, 221, 39, 68, 2, 12, 0.408831
135.060334, 202, 39, 69, 0, 26, 0.451296
135.086909, 179, 30, 85, 0, 31, 0.448612
135.117134, 120, 40, 20, 0, 6, 0.010862
135.128601, 209, 39, 93, 0, 24, 0.384835
135.168031, 198, 35, 62, 0, 5, 0.325070
135.179566, 220, 42, 62, 0, 22, 0.431851
135.203705, 151, 41, 38, 0, 18, 0.129727
135.223493, 197, 40, 39, 2, 8, 0.280042
135.232948, 235, 38, 60, 0, 15, 0.394942
135.271265, 178, 32, 84, 0, 19, 0.457850
135.292552, 248, 36, 74, 0, 24, 0.413419
135.308515, 170, 36, 40, 0, 20, 0.457003
135.334713, 234, 40, 60, 0, 8, 0.368946
135.347361, 225, 39, 49, 1, 6, 0.375090
135.352198, 164, 41, 35, 1, 15, 0.174313
135.370560, 163, 38, 59, 0, 28, 0.193987
135.392867, 204, 41, 61, 2, 20, 0.433759
135.479891, 184, 30, 54, 0, 22, 0.460666
135.483782, 239, 31, 85, 0, 22, 0.419049
